time,pIn,pOut,mdotA
1.8262036754729,0.0891775495870109,8.26544373249363,0.000309248395426009
1.82640735094579,0.0889194619515604,8.26797711283361,0.000294981748205969
1.827,0.0881900240812966,8.27462407490875,0.00024955665901516
1.8273,0.0878346255528141,8.27756408762025,0.000225951589119644
1.8276,0.0874902751687816,8.28019786515279,0.000199878287059585
1.828,0.0870501306261695,8.28321186753775,0.000165473343530009
1.8283,0.0867353101423754,8.28508931040962,0.000137871348727447
1.8286,0.0864343555790089,8.28662666548452,0.000110470960977271
1.829,0.0860553757363706,8.28813291595671,7.19841601415361e-05
1.8293,0.0857881110888796,8.28884667454505,4.32774381499135e-05
1.8296,0.0855354243132908,8.28919649681018,1.32100155529891e-05
1.83,0.0852210421717973,8.28908699381055,-2.64714082791606e-05
1.83027107058128,0.0850224916313664,8.28863556265426,-5.42043094997613e-05
1.83054214116255,0.0848353457320611,8.28787611751381,-8.15271894041292e-05
1.831,0.0845441001134617,8.28589066461397,-0.000128597640755013
1.83145785883745,0.084282571100821,8.28302233108679,-0.000175056785839511
1.8319157176749,0.0840489980741543,8.27927550457643,-0.000221763708064371
1.832,0.0840089101315505,8.27849057599927,-0.000229954715960434
1.83232322142982,0.0838624348788447,8.27520925329578,-0.00026258311650984
1.83264644285964,0.0837273211480083,8.27150134837601,-0.000294230808756235
1.83273546866836,0.0836920718638675,8.2704060551932,-0.000303109954023051
1.83282449447708,0.0836576394284831,8.26927904059637,-0.000311616787122104
1.83286714503562,0.0836414293991736,8.26872801111928,-0.000315811653618381
1.83290979559416,0.0836254014671182,8.26816972396741,-0.000319925154707135
1.8329524461527,0.083609553768249,8.26760429734982,-0.000323987200327003
1.83297945961127,0.0835996088368441,8.26724245205662,-0.000326656620324162
1.833,0.0835920946011017,8.26696540333291,-0.000328530756458778
1.83302512168885,0.083582960023791,8.26662431069662,-0.000331035576039862
1.83305024337771,0.0835738863285936,8.26628074404248,-0.000333343412542542
1.83308420648058,0.0835617153477947,8.26581234569398,-0.000336670746941437
1.83311816958346,0.0835496541509487,8.26533944501443,-0.000339823868370503
1.83315213268633,0.0835377018880708,8.26486206246211,-0.000343123110250421
1.83318609578921,0.0835258577224867,8.2643802002792,-0.000346274175410444
1.83323416340512,0.0835092778594951,8.26369060559474,-0.000350877972461028
1.83329496115652,0.0834886110309783,8.26280562255669,-0.000356541318724202
1.83337723957419,0.0834611751190303,8.26158540324519,-0.000364299392691891
1.83349887812999,0.0834217141142181,8.25973426630192,-0.000375543093801389
1.83371718834616,0.0833540719540259,8.25627258726343,-0.000395595017719241
1.834,0.0832722453830524,8.25152703859123,-0.000420866003102205
1.83429372535426,0.08319379578434,8.24629476522326,-0.000446434795775774
1.83458745070852,0.0831215777184648,8.24076359745154,-0.000471035772213635
1.83488117606278,0.0830551913065406,8.23494499203544,-0.000494807665694208
1.835,0.0830299094767585,8.23251190702317,-0.000504057746051667
1.83542410156743,0.0829464704237134,8.22347608197943,-0.000536043033356359
1.836,0.0828490279317685,8.21037868135307,-0.000575775351935537
1.83657589843257,0.0827681241374022,8.19643077381133,-0.000610284756823287
1.837,0.0827181945800604,8.18568526743041,-0.000632461491608949
1.83772696857934,0.0826501443902292,8.16651347569713,-0.00066357165862807
1.838,0.0826301845683284,8.15910203778303,-0.000672693310732164
1.839,0.0825845548325403,8.13141082818513,-0.000693597203281771
1.8393,0.0825798640963289,8.12297782875284,-0.000696580171278827
1.8396,0.0825802445738191,8.11455654170623,-0.000693189209157119
1.84,0.0825900520131675,8.10337736116727,-0.000692265071620984
1.8404,0.0826134930204564,8.09229131243891,-0.000683649505682338
1.84056023710086,0.0826276333275362,8.08788784958221,-0.000682034418938521
1.84072047420171,0.0826452279706197,8.08351013655828,-0.000676447668928132
1.841,0.0826862982830806,8.07594350743762,-0.000670626751691716
1.84127952579829,0.0827442617222282,8.06846838886602,-0.000661476056525445
1.84138348489722,0.0827712780459691,8.06571263479827,-0.000659863787065201
1.84148744399615,0.0828023061971741,8.0629691473581,-0.000656072749219111
1.84170659099648,0.0828847225098485,8.05722692212959,-0.000651250026009687
1.84192573799681,0.0829984125627523,8.05153402790298,-0.000645824178862345
1.842,0.0830461876857101,8.04961522158252,-0.00064495420246842
1.84208012282519,0.0831047634118199,8.04754965792696,-0.000643249076134639
1.84216024565039,0.0831720233537884,8.04548927326867,-0.000642076635386526
1.84229191070379,0.0833073578861935,8.04211241082465,-0.00064031564244113
1.84233141021981,0.0833549602638678,8.04110152127599,-0.000639704599351198
1.84237090973583,0.0834065775841758,8.04009130839348,-0.000639630905444666
1.84247290916716,0.0835627877562486,8.03748615930636,-0.000638285952453022
1.84257490859849,0.0837605626241335,8.03488506724921,-0.000638083469222388
1.84260550842789,0.0838297813377113,8.03410542074299,-0.000637459163830241
1.84263610825728,0.0839045771990787,8.03332601522924,-0.000637821759475118
1.84272079596205,0.0841474222599357,8.03116999622946,-0.000637085433739928
1.84274620227348,0.0842315257516743,8.03052346510515,-0.000637518882457597
1.84277160858492,0.0843217348268212,8.02987699779258,-0.000637069531169009
1.84279391976662,0.0844063937334304,8.0293093785497,-0.000637415505895397
1.84281623094832,0.0844965298537103,8.02874177799632,-0.000637124090153839
1.84286725631591,0.0847214972651011,8.0274438487544,-0.000637411763820379
1.84288114146768,0.084785480776766,8.02709067673272,-0.00063754291965798
1.8428811414677,0.0847854807768308,8.02709067673236,-0.00063753825186235
1.84289423980189,0.0848406285096174,8.02675748969881,-0.000637392041489368
1.84292043647028,0.0849433475129586,8.0260911906723,-0.000637305191927527
1.84295747177142,0.0850655382247866,8.02514918341774,-0.000637573746243753
1.843,0.0851792434806897,8.02406739457451,-0.000637556324916688
1.84301630264628,0.085216563103377,8.02365269150152,-0.000637742190894196
1.84303260529256,0.0852510582514446,8.02323795867481,-0.000637718506672789
1.84304506383031,0.0852756916608795,8.02292101339647,-0.00063782484844575
1.84305752236806,0.0852989665237971,8.02260405087257,-0.000637841952738718
1.84306715667082,0.0853161004116049,8.0223589352335,-0.00063790181771925
1.84307679097358,0.085332534050077,8.02211381029947,-0.000637932135837637
1.8430848465456,0.0853457681819329,8.0219088479688,-0.000637970951732268
1.84309290211762,0.0853585674504531,8.0217038799006,-0.000638002817648739
1.8430997973187,0.0853691944514807,8.02152843265633,-0.000638032173475207
1.84310669251978,0.0853795331167105,8.02135298155512,-0.000638060805149117
1.84311264429218,0.0853882350606984,8.02120153342932,-0.000638084820401053
1.84311859606458,0.0853967397872114,8.02105008262431,-0.000638109225905854
1.84313585871888,0.0854203726916562,8.02061079459942,-0.000638183779534767
1.84314103751518,0.0854271734412217,8.02047900567893,-0.00063818230045613
1.84314621631147,0.0854338504831244,8.02034721564809,-0.000638217031092257
1.84315858187076,0.0854493208761682,8.02003252703033,-0.000638260207133253
1.84316229153854,0.0854538358450303,8.01993811977781,-0.00063826097576954
1.84316600120633,0.0854582956277871,8.01984371232461,-0.000638279040698561
1.84317515098151,0.0854690692555918,8.01961085538613,-0.000638310955257123
1.84318430075668,0.0854795340010156,8.01937799634922,-0.000638330311204017
1.84319345053186,0.0854897077419901,8.0191451364711,-0.000638355337470977
1.84320260030703,0.0854996072637178,8.01891227626864,-0.000638371863157881
1.84320745999131,0.0855047591451409,8.01878859874423,-0.000638379073187175
1.84320745999133,0.0855047591451558,8.01878859874387,-0.000638387462283728
1.84320749693914,0.0855047980337921,8.01879017433507,0.00106967518626287
1.84320757083477,0.085504875802907,8.01880359878235,0.00804422145196465
1.8432076447304,0.0855049535557108,8.01884017377252,0.0167865593140762
1.84320775435096,0.0855050688681786,8.01894290224389,0.0302265698040027
1.84320792425332,0.0855052475216551,8.01921565495612,0.0503071968551129
1.84320820148355,0.08550553884647,8.0199390444928,0.0805833107552787
1.84320880210664,0.0855061692221827,8.02252139523337,0.135032032851574
1.84320960882217,0.0855070142182323,8.02762529166636,0.182086618458139
1.8432104155377,0.0855078572956337,8.03380993204882,0.201903309665665
1.84321139564995,0.0855088790186527,8.04170038014122,0.200956586204914
1.8432123757622,0.0855098979419286,8.04925673811379,0.184457321609049
1.84321335587446,0.0855109140830374,8.05605457411972,0.161940308301978
1.84321433598671,0.085511927459437,8.06196150682613,0.138806294193426
1.84321559339245,0.0855132235207405,8.06829051351841,0.112167882438156
1.8432168507982,0.0855145150964939,8.07340067891433,0.0903188142490721
1.8432186556219,0.0855163612029493,8.07910265912163,0.0669803078563811
1.84322046044559,0.0855181982475074,8.08338953797147,0.0512006988463747
1.84322226526929,0.085520026334258,8.08672601937618,0.0407322821236544
1.84322452226367,0.0855222999771272,8.09004689702422,0.0324068213447837
1.84322677925806,0.0855245599701714,8.09276354866978,0.0274004719577666
1.84322974475622,0.0855275090010498,8.09580684416014,0.0235716558417198
1.84323337849526,0.0855310915503262,8.09907336569131,0.0210593670764188
1.84323777461711,0.0855353811444265,8.10265754055055,0.0194008510605179
1.84324386793614,0.0855412485019757,8.10724915504691,0.017974756104859
1.84325208344443,0.0855490209221001,8.11297169229468,0.0165506907608891
1.84326029895273,0.0855566413627819,8.1182614658911,0.0153407344812576
1.84327163536366,0.0855669218575825,8.12495721557099,0.0138912728345869
1.84328297177458,0.0855769460725937,8.13104122007653,0.0126477917910471
1.84329296121717,0.0855855803968977,8.13596066620674,0.0116872889190239
1.84330295065975,0.0855940402582498,8.1405153149679,0.0108293326846603
1.84331579859997,0.0856046815418911,8.14589870002872,0.00984985112137079
1.8433286465402,0.0856150712718134,8.15080569202222,0.0089867442765556
1.84334922242444,0.0856312352163938,8.15781273931594,0.00779625218680482
1.84336529694739,0.0856434887783041,8.16265104363846,0.0070258025275289
1.84336844983514,0.0856458554893678,8.1635386944208,0.00688658899050646
1.84336844983515,0.0856458554893785,8.16353869442477,0.0070326196511919
1.84337022819295,0.0856471842215438,8.16404283803003,0.00697649160938011
1.84337378490853,0.0856498347436043,8.16504265676505,0.00685841611117666
1.84337734162412,0.0856524715181128,8.16602483611178,0.00673066858676092
1.84338511559735,0.0856581883776169,8.16810666298118,0.00644477329885612
1.8433906581364,0.0856622263749681,8.16953667782338,0.00624624018862006
1.84340110819061,0.0856697580793942,8.17211631324175,0.00589305370771192
1.84341772680696,0.0856815284774533,8.17592848221604,0.00538293530938061
1.84344020960209,0.0856970805927803,8.18057916487947,0.00477978241325913
1.84346269239723,0.0857122458930336,8.18471877624514,0.00426099812699605
1.84348517519236,0.0857270652579282,8.18841728352301,0.00381233840099767
1.84350765798749,0.085741573723264,8.19173325817549,0.00342270797403612
1.84353773052306,0.0857605475231004,8.19565892735843,0.00297795292924991
1.84357674094729,0.0857845104574057,8.20002496533918,0.00250683586722779
1.84362477767799,0.0858131462452958,8.20449826002978,0.00205419605572101
1.84367281440868,0.0858409506525824,8.20819065714842,0.00170862974487879
1.84372085113938,0.0858680325037316,8.2112846886908,0.00144303346635008
1.84373526215859,0.0858760273031276,8.21211521758655,0.00137621234753884
1.84374967317779,0.0858839663897882,8.21290790207876,0.0013142906879787
1.84380048845999,0.0859115419033553,8.21544677132415,0.001129062501267
1.84385130374219,0.0859384984372241,8.21764638456718,0.000987151730263384
1.84390211902439,0.0859648801182313,8.21958551777762,0.00087796207907377
1.84395293430659,0.0859907207260616,8.22132391918062,0.000793687304780056
1.844,0.0860141948962143,8.22279443242338,0.000732698471226519
1.84402457159599,0.0860262801296355,8.22351823338496,0.000706178420187549
1.84404914319198,0.0860382519985518,8.22421692341961,0.000682653315016751
1.84407097909232,0.0860487973822068,8.22481901306358,0.000663989509756946
1.84409281499266,0.0860592560504752,8.22540528946442,0.000647185866056193
1.8441202057129,0.0860722545774301,8.22612082464374,0.000628433472291677
1.84414759643313,0.0860851207539611,8.22681666242457,0.000611958788364793
1.84417477102619,0.0860977566822245,8.22748989189964,0.000597571319395113
1.84420194561924,0.0861102663364187,8.22814810338223,0.000584877048056035
1.84422996029925,0.0861230324885982,8.22881280805164,0.000573330176737461
1.84425797497926,0.0861356683325015,8.22946509226397,0.00056313986754243
1.84428839797063,0.0861492450328885,8.23016108678413,0.000553397988701476
1.84431882096201,0.08616267255103,8.23084573657153,0.000544843761691151
1.84435219238622,0.0861772325045844,8.2315853340724,0.000536621939112258
1.84438556381043,0.0861916184894069,8.23231446033416,0.000529432732207452
1.84442217025088,0.0862072023095454,8.23310377939201,0.000522540401546031
1.84445877669133,0.0862225837102133,8.23388348577484,0.000516517663873332
1.84449914440591,0.0862393151024844,8.23473359975384,0.00051070418764467
1.84453951212049,0.0862558091710334,8.2355747718435,0.000505603613658509
1.84458433877091,0.0862738525994945,8.23649968440361,0.000500610123604417
1.84462916542134,0.086291614953978,8.23741604409601,0.000496182328199968
1.84464725723344,0.0862987053989738,8.23778365456487,0.000494530403959925
1.84464725723345,0.0862987053989793,8.23778365456516,0.000494529875110294
1.84465176513041,0.0863002216565221,8.23787502842804,0.000494131297429484
1.84466078092432,0.0863022658289173,8.23805763457847,0.000493354247161385
1.84466979671824,0.0863020754948047,8.23823995613405,0.000492569441142383
1.84468256283257,0.0862974597354899,8.23849763713482,0.000491488795549408
1.84470183380606,0.0862813748633431,8.23888558726732,0.000489923719673956
1.84472682867805,0.0862472247298721,8.23938698822763,0.000487964196713223
1.84476300366475,0.0861800894751299,8.24010927366146,0.000485279522539901
1.84482834592601,0.0860345767300617,8.24140442511546,0.000480753664661439
1.84489368818727,0.0858823242518823,8.24268809380812,0.000476558058071169
1.84495903044853,0.0857391717413034,8.2439609948372,0.000472569630398742
1.845,0.0856563703973586,8.244753818864,0.000470150513443003
1.84510571657913,0.085466827946357,8.24678143404643,0.000464033218421477
1.84521143315827,0.0853067419742524,8.24878324176837,0.0004580247937568
1.84537123165273,0.0851016521308288,8.25176026311969,0.000448859334266846
1.8455310301472,0.0849231848985953,8.25467752423922,0.000439488762294525
1.84575426755013,0.0846936589086889,8.2586488333996,0.000425795875119937
1.84597750495306,0.0844736986488655,8.26249317214045,0.000411410574000663
1.846,0.0844518263679743,8.26287336603729,0.000410034408169602
1.84611247523472,0.0843425927401923,8.26475328431196,0.000402199008955294
1.84627895535743,0.0841807827548084,8.26747055518173,0.000390747632467296
1.84644543548014,0.0840194680767851,8.2701077261462,0.0003785648371232
1.84661191560286,0.0838589922150467,8.272661684138,0.000366229211924026
