time,pIn,pOut,mdotA
0.950427924072308,0.0874089894402354,8.21536055021241,0.000439589960976261
0.950471565069734,0.0874116891894185,8.21615108030702,0.00044607807089625
0.950515206067161,0.0874144322272307,8.21695147341051,0.000450549015711565
0.950558847064587,0.087417219413613,8.21775918177148,0.000454180072056498
0.950602488062014,0.087420051623497,8.21857225362114,0.000456462665162582
0.95064612905944,0.0874229297471487,8.21938904550177,0.000458251446579183
0.950689770056867,0.0874258546905575,8.22020830409467,0.000459129433242667
0.950733411054293,0.0874288273758642,8.22102896121011,0.000459721406428637
0.95077705205172,0.0874318487418221,8.22185020565423,0.000459690835308557
0.950820693049146,0.0874349197442869,8.22267133580557,0.000459497240038576
0.950852986324556,0.0874372247100572,8.22327857712065,0.000459039940702011
0.950885279599965,0.0874395577883443,8.22388525968887,0.000458581084915866
0.950919695719975,0.0874420756422322,8.22453104201105,0.000457857859451682
0.950954111839986,0.0874446263866708,8.22517584448197,0.000457115350008974
0.951,0.0874480794631319,8.22603381436171,0.000455890259087488
0.951042911537295,0.0874513633402598,8.2268340772042,0.000454682747455026
0.95108582307459,0.087454701226105,8.22763215597905,0.000453312751826529
0.951136159162523,0.0874586869075156,8.22856529601792,0.000451651731454783
0.951155902449382,0.0874602712425558,8.22893036904521,0.000450966519937201
0.951155902449389,0.0874602712425564,8.22893036904535,0.000450966040327405
0.951160432697303,0.0874603868589452,8.22901404813015,0.000450794376038122
0.951169493193131,0.0874596060970831,8.22918134928111,0.000450477616033729
0.951178553688959,0.0874565396016822,8.2293485335798,0.000450145712397487
0.951191331594839,0.0874478127361744,8.22958410706995,0.000449673525748817
0.951210611458216,0.0874254895235057,8.22993909902113,0.000448968624725599
0.951235663372818,0.0873832432737123,8.23039954627762,0.000448023595891855
0.951271982666288,0.0873046604040934,8.23106539464215,0.00044663339422929
0.951336641027696,0.0871427526235923,8.23224568425975,0.000444066879976335
0.951401299389103,0.0869766344393649,8.23341923419432,0.000441414807974772
0.951465957750511,0.0868213224597624,8.2345858069764,0.000438671488197873
0.951550413862812,0.0866405649751825,8.23609869281999,0.000434982218004532
0.951634869975113,0.086483217723836,8.23759887515851,0.000431169758876027
0.951762807870612,0.0862784879016685,8.23984624818215,0.000425185590311461
0.951890745766111,0.0861017368433069,8.24206220773006,0.000418960631626386
0.952,0.0859646385302007,8.24392873478981,0.000413451684864286
0.952224761106328,0.0857030994446534,8.24768980219598,0.000401587848574247
0.952449522212657,0.0854577146417178,8.25133998341911,0.000389051042906097
0.952794742423994,0.0850962082534976,8.25671404353006,0.000368384387949505
0.953,0.0848877454513822,8.25976916317527,0.000355441929716593
0.953630991675143,0.0842752233125627,8.26843308720274,0.000311808484746989
0.954,0.0839411890596461,8.27296514824704,0.000284520752672934
0.954225246097666,0.0837483585353482,8.2755207301946,0.000266112106234728
0.954450492195331,0.0835640870586642,8.27790750602014,0.000247989459033593
0.955,0.0831586475674648,8.28299071293196,0.000200618356836157
0.95524486353957,0.0829999461662896,8.28491002275113,0.000179326934162005
0.955489727079139,0.0828565592588236,8.28660484425568,0.000156102899375177
0.956,0.0826125945456284,8.28938833209715,0.000108184919078158
0.956224060715057,0.0825306457682096,8.29028687427897,8.60609614737884e-05
0.956448121430114,0.0824659568953551,8.29098117003137,6.40161507929893e-05
0.957,0.0823913496649043,8.29180156746053,7.97677105290884e-06
0.957165563570966,0.0823941712873418,8.29179975864797,-8.50582465505845e-06
0.957331127141932,0.0824102190672091,8.2916812793493,-2.61480638290568e-05
0.957503865280496,0.0824420515317024,8.29143209404411,-4.37103224816271e-05
0.95767660341906,0.0824903791809671,8.29105481148381,-6.20639351858188e-05
0.958,0.0826295991347798,8.29000215848625,-9.55862733250656e-05
0.958509136676152,0.0829912814185934,8.28742909658037,-0.000149245977670853
0.959,0.0835101233519947,8.28388979441726,-0.000200196042519862
0.959321837449156,0.0839320713672503,8.2810090708099,-0.000233764447569063
0.959643674898312,0.0843974476239196,8.27768928101459,-0.000266532997178603
0.959965512347468,0.084880619758228,8.27393648755051,-0.000299270409028218
0.96,0.084932568209627,8.27350883083163,-0.000302578566870992
0.960102993651419,0.0850868718746876,8.27220289849552,-0.000312901538317423
0.960160939482751,0.0851730171379422,8.271449096588,-0.000318629578528906
0.960218885314083,0.0852585696434449,8.27068171806033,-0.000324337590511981
0.96026319135152,0.0853235430178521,8.27008578152879,-0.000328756382323103
0.960298551149043,0.0853751020605998,8.26960451612594,-0.000332154440382704
0.96032455393042,0.0854128415460656,8.26924738718325,-0.000334799971876687
0.960350556711796,0.0854504266677608,8.26888754757121,-0.000337247101995675
0.960376559493172,0.0854878531705278,8.26852500120692,-0.000339886016763713
0.96040954472407,0.0855350946781834,8.26806120836562,-0.000343014524202601
0.960455701319009,0.0856007427552869,8.26740494200307,-0.000347591005740777
0.960489470798867,0.0856484226105072,8.26691942809235,-0.000350789617296177
0.960523240278725,0.0856957922499218,8.26642939835639,-0.000354130101358208
0.960569120407232,0.0857596222523328,8.26575640460358,-0.000358493014712247
0.960628537703473,0.0858412935279628,8.26487252976695,-0.000364266983322925
0.96070853606626,0.0859491348196244,8.26366065123578,-0.000371858389131452
0.96082605716385,0.0861011108513978,8.26183524131118,-0.00038306348158923
0.960965204312849,0.0862592784069418,8.2596052845271,-0.000396096178892802
0.960965204312856,0.0862592784069492,8.25960528452698,-0.000396152479816947
0.961,0.0862916831421074,8.25903373001349,-0.00039935825133941
0.961069591374288,0.0863497101915148,8.25788225120453,-0.00040526537128982
0.961176284973824,0.0864190591901703,8.25608125391967,-0.00041574446715209
0.961397404679841,0.086526859661735,8.25221371814779,-0.000435272123877284
0.961618524385857,0.0866118905701266,8.24816843038613,-0.000455303116983385
0.961890585503923,0.0867027119973122,8.24295438061273,-0.000478194179495572
0.962,0.0867356991773185,8.24078553659715,-0.000487763677162301
0.962090909895621,0.0867617192349825,8.23895276440852,-0.000494916289057457
0.962181819791242,0.0867865358873576,8.23709273701128,-0.000502611002380249
0.962248949086526,0.0868041161288522,8.23570175765524,-0.00050783860654835
0.962316078381811,0.0868210863996143,8.23429624039132,-0.000513353199854738
0.962367599927919,0.0868337085543028,8.23320759796008,-0.0005173849108564
0.962419121474028,0.0868459907117079,8.23211051900082,-0.000521485317016679
0.962461840096028,0.0868559221497618,8.23119445111518,-0.00052486780180494
0.962504558718028,0.0868656299463685,8.23027263501092,-0.000528174122995551
0.962541193597645,0.0868737803756029,8.22947750648784,-0.00053110052636568
0.962577828477263,0.0868817723667525,8.22867817373184,-0.000533883041067162
0.962683576724389,0.0869039821684719,8.22634732900942,-0.000542178675738358
0.962715301198527,0.0869104001850904,8.22564126770514,-0.000544568443334337
0.962747025672665,0.0869167088380937,8.22493207374431,-0.000547098741780772
0.962821969604666,0.0869311886173816,8.22324422583977,-0.000552876721790496
0.962844452784266,0.0869354180456807,8.22273443744453,-0.000554713108315008
0.962866935963866,0.0869395958627069,8.22222305008489,-0.000556423000099948
0.962922269513926,0.0869496622167146,8.2209575968616,-0.000560908036771501
0.962977603063986,0.0869594275617596,8.21968218392114,-0.000565399341704853
0.963,0.0869632962519099,8.21916305938414,-0.000567332656821684
0.963049246058444,0.0869716368778969,8.21801553596489,-0.000571554143151298
0.963098492116888,0.0869797536012081,8.21685937628261,-0.00057607257980985
0.96313640224235,0.0869858530317356,8.21596316250585,-0.000579668083009743
0.963136402242357,0.0869858530317367,8.21596316250568,-0.000579671612475463
0.963136641626554,0.0869858911348984,8.21597451631083,0.00115944768307308
0.963137120394947,0.0869859673310991,8.21606128191232,0.00770094993685266
0.96313759916334,0.0869860435070571,8.21627686390999,0.0143135961381365
0.963138189051138,0.0869861373351914,8.21669890862202,0.0206643027109331
0.96313913855165,0.0869862882991791,8.2176210079893,0.0268089259929588
0.96314090701597,0.0869865692607473,8.21966381009648,0.0296476788665891
0.96314267548029,0.0869868499466569,8.22170146753204,0.026652919515303
0.96314444394461,0.0869871303571563,8.22346345255665,0.022019326984447
0.96314621240893,0.0869874104924939,8.22489526603483,0.0175244068469007
0.96314798087325,0.0869876903529178,8.22602924924275,0.0137886933927274
0.963151689827221,0.0869882764052154,8.22772400414294,0.00852132565308422
0.963154532897123,0.0869887248224393,8.22858938705511,0.00633755732233288
0.963157375967025,0.0869891725321465,8.22925658454248,0.00511725302830851
0.963160219036928,0.0869896195353615,8.22981295293852,0.00443401874654664
0.963163820008349,0.0869901846876197,8.23043285209604,0.00396744119212761
0.96316742097977,0.0869907487102215,8.23100052751414,0.00372564211727661
0.963172938003285,0.0869916106592472,8.23182040677306,0.0035258417315478
0.963179721405764,0.0869926668437534,8.2327808066546,0.0033819157706968
0.963189481921243,0.0869941795967452,8.23410160153911,0.00321943109028944
0.963203473309089,0.0869963338072594,8.23588801893163,0.00300797355672106
0.963229564270683,0.087000306442728,8.23891676562578,0.00265218439978021
0.963282753464913,0.0870082286280366,8.24405571134094,0.00205643774742958
0.963335942659143,0.0870159187382532,8.24804893800786,0.0016002519732371
0.963389131853373,0.087023382941984,8.251160915777,0.0012481551006398
0.963458771037001,0.0870328245634609,8.25423831709771,0.000902408742668226
0.963528410220628,0.0870419023004205,8.25646439898516,0.00065269684520608
0.963598049404255,0.0870506288459557,8.25807355382567,0.000471153889737785
0.963667688587882,0.0870590165023114,8.25923261621752,0.000338202420378131
0.963769881655175,0.0870707380113172,8.26036906180711,0.000202493933940839
0.963872074722467,0.0870817915182482,8.26103544604192,0.000114519226862286
0.964,0.0870947416018129,8.26145311056955,4.41948828537875e-05
0.964127925277533,0.0871067637543729,8.26156962780169,8.04271739762719e-08
0.96430473016844,0.0871219708229933,8.26142823089788,-3.89558097569354e-05
0.964481535059347,0.0871356721634868,8.26104994539846,-6.50523688621729e-05
0.964756621068031,0.087154344162449,8.26013941453838,-9.58662066352645e-05
0.965,0.0871684778163967,8.25906466093885,-0.000118846948656104
0.965603118598392,0.08719599525389,8.25546462962032,-0.000171474797820481
0.966,0.0872093110148101,8.25240168154985,-0.000204040142403827
0.967,0.0872331656297469,8.24250411858853,-0.000277982866653537
0.968,0.0872495704652908,8.22979360954065,-0.000341915271670296
0.969,0.087265757423483,8.21477449241067,-0.000391853141905985
0.969474780700695,0.0872748496880485,8.20696580508219,-0.000412799799466762
0.969949561401391,0.0872856738065075,8.19881860439224,-0.00042759006059076
0.97,0.0872869417958827,8.19793480689357,-0.000431033111616762
0.970252192993047,0.0872936898192226,8.19346955255013,-0.000436879119563693
0.970444558170939,0.0872993201523081,8.19001420831039,-0.000444064532019613
0.970636923348831,0.0873054110847839,8.18652024443058,-0.000447122032263346
0.970690619985713,0.0873071978944116,8.18554153792391,-0.000447432100844435
0.970724173767928,0.0873083345417007,8.18492957659357,-0.000447784591334619
0.970757727550143,0.0873094869335801,8.18432060929061,-0.000443122192106414
0.970781497663316,0.0873103129479827,8.1838966817511,-0.000432404055411838
0.97078711641148,0.0873105093759996,8.18379932300768,-0.000424951139850424
0.970787116411487,0.0873105093759998,8.18379932300756,-3.30334112053984e-05
0.970802062085564,0.0873110356901354,8.18372635080763,-0.000119851024853037
0.970815122496928,0.087311496848716,8.18366435196887,-0.000113203852907527
0.970828182908293,0.0873119604821432,8.18361792667949,-6.1311710177662e-05
0.970850197665122,0.0873127476284169,8.18358741089594,-6.74208349148198e-06
0.9708768977343,0.0873137118789762,8.18361713583531,6.13988962769275e-05
0.970903597803479,0.0873146867332381,8.18371235419799,0.000113682816161164
0.970930297872657,0.0873156723052898,8.1838630820182,0.000163461938638756
0.970956997941836,0.0873166687103273,8.18406224014366,0.000202723998989953
0.971,0.0873182965734363,8.18446622274356,0.000258457445373934
0.971043002058164,0.0873199533309879,8.1849553477614,0.000299889894351217
0.971086004116329,0.0873216394840814,8.18551081526969,0.00033414658026425
0.971129006174493,0.0873233555425268,8.18611833501529,0.000359253256038721
0.971172008232658,0.0873251020251662,8.18676621019519,0.000380147241041145
0.971215010290822,0.0873268794601192,8.1874455998716,0.000395153927202046
0.971258012348987,0.0873286883849577,8.18814922240639,0.000407729882097238
0.971301014407151,0.0873305293468256,8.18887160995908,0.000416490822328167
0.971344016465315,0.0873324029025295,8.18960822113475,0.000423879876832792
0.97138701852348,0.0873343096186229,8.19035567121145,0.000428775346247958
0.971430020581644,0.0873362500715042,8.19111111827347,0.000432919330142946
0.971473022639809,0.0873382248475395,8.19187246193818,0.00043541677840834
0.971516024697973,0.0873402345432174,8.19263791434222,0.000437519939825876
0.971559026756138,0.0873422797653365,8.19340616604666,0.000438522977090565
0.971602028814302,0.0873443611312265,8.19417608340319,0.000439332658343157
0.971645030872466,0.087346479268996,8.1949468439025,0.000439397502894617
0.971688032930631,0.0873486348178058,8.19571772084639,0.000439378518214476
0.971731034988795,0.0873508284281616,8.19648819159928,0.000438847668889301
0.971762543070923,0.0873524602352342,8.19705219474775,0.000438480068337507
0.97179405115305,0.0873541130960339,8.19761559245306,0.000437842548888204
0.971830412525719,0.0873560470791921,8.19826483236492,0.00043714545906507
0.971866773898388,0.0873580098764861,8.19891293148771,0.000436232480749956
0.971906741728872,0.0873602011083762,8.19962381320352,0.00043523263466355
0.971946709559355,0.0873624282397622,8.20033298886871,0.000434061957141067
0.972,0.0873654546522498,8.20127565286494,0.000432471635452301
0.97204629039526,0.0873681372341959,8.20209163570102,0.000430942202410552
0.972084920919652,0.0873704149066996,8.20277043655227,0.000429652030987074
0.97208492091966,0.0873704149067,8.20277043655239,0.000429652946232454
0.972089087055233,0.0873704604106393,8.20284351168557,0.000429507294099031
0.97209741932638,0.0873697272654396,8.20298961574253,0.000429227663417002
0.972105751597526,0.0873671167567495,8.20313562436943,0.000428930350119915
0.972118191224162,0.087359176578588,8.20335342408137,0.000428486437237691
0.972137023939293,0.0873383177953782,8.20368274236469,0.00042782102035423
