time,pIn,pOut,mdotA
1.75645243132242,0.0856748797153089,8.25696292916871,-0.000360416228920075
1.75659967998199,0.0858813088990653,8.25474127020509,-0.000373526542274034
1.75678965818367,0.0861291924724361,8.2517601415361,-0.000390057219400233
1.75687024919726,0.0862235532912746,8.25045694263386,-0.00039699769640121
1.75687024919728,0.0862235532912903,8.25045694263362,-0.000396986283133213
1.75688788941341,0.0862408699979797,8.25016808714961,-0.000398560377514428
1.75692316984566,0.0862734844442435,8.24958835804306,-0.00040137445013958
1.757,0.0863333381642827,8.24831085639649,-0.000408177031232057
1.75714506894948,0.0864208593142966,8.24584324436575,-0.000420186239293331
1.75729013789896,0.0864902041961235,8.24330431233368,-0.000432389236835652
1.75750928116264,0.0865800235214405,8.23933640090704,-0.000450020849645546
1.75778171233172,0.0866765667789283,8.2341871748106,-0.000471646644911704
1.758,0.0867447019045999,8.22989304388768,-0.000488183744589622
1.75806548630048,0.0867637019475302,8.22857634082848,-0.000493200121805402
1.75813097260097,0.0867820790255231,8.22724672744681,-0.000497973118882964
1.75818098714213,0.0867957056222386,8.22622267971593,-0.000501712741411802
1.7582310016833,0.0868089874402393,8.22519119700384,-0.000505363005235463
1.75827032537064,0.0868191929896076,8.22437504431063,-0.000508232593059486
1.75830964905799,0.0868291939451939,8.22355434304563,-0.000511118235828383
1.75834269399895,0.0868374424740946,8.22286119425582,-0.00051348604371806
1.75837573893992,0.086845551261543,8.22216485815815,-0.000515920814042817
1.75846993221653,0.0868679202692273,8.22016254718758,-0.000522706562804105
1.75849819019951,0.0868744189868899,8.21955681809606,-0.000524801310657523
1.75852644818249,0.0868808226346254,8.21894876269076,-0.00052681092520372
1.75859091023468,0.0868950824361367,8.21755290735356,-0.000531578692002785
1.75861024885033,0.0868992670195621,8.21713175887157,-0.000532979301606732
1.75862958746598,0.0869034093613255,8.21670949715235,-0.000534450119733178
1.75867427239347,0.0869128217515131,8.21572945439097,-0.000537823793242183
1.75871895732096,0.0869220153411904,8.2147432126665,-0.00054136790383965
1.75873236279921,0.0869247313412349,8.21444609980097,-0.000542436533278646
1.75874576827745,0.0869274281906183,8.21414839809849,-0.000543557097757675
1.75877546610673,0.0869333351547042,8.2134867132241,-0.000546078822187814
1.758805163936,0.0869391500679715,8.21282192203637,-0.000548765194964857
1.75883486176527,0.0869448742547383,8.21215383254713,-0.000551604470292807
1.7588444864858,0.0869467101157335,8.21193657230083,-0.00055256827765365
1.75884448648581,0.0869467101157362,8.21193657230051,-0.00055256773705527
1.75884463613588,0.0869467385855837,8.21194313763417,0.00107302222467054
1.75884493543601,0.0869467955207605,8.2119951880605,0.00743392443201637
1.75884523473615,0.0869468524469013,8.2121299175684,0.0145855439777053
1.75884563918844,0.0869469293583665,8.21244215911283,0.0231769947804631
1.75884626956194,0.0869470491985815,8.21316863418702,0.0331906817745945
1.75884731726009,0.0869472482877221,8.21478985563585,0.0424833013989434
1.75884836495825,0.086947447266272,8.21667120469952,0.0453138871821472
1.75884972911797,0.0869477061814754,8.21915284939218,0.0436070955632079
1.75885109327769,0.0869479649094141,8.22145479974161,0.0388505662908532
1.75885245743742,0.086948223450215,8.22346693137183,0.0332059675745086
1.75885382159714,0.086948481804005,8.22517009506436,0.0277716918073872
1.75885575276126,0.086948847221421,8.22711024392347,0.0212848148925516
1.75885892615225,0.0869494468822922,8.22940094248626,0.0139534033413146
1.75886209954324,0.086950045534402,8.23094924388958,0.00985836475943167
1.75886462593696,0.0869505214119228,8.23187850425162,0.00808988829031174
1.75886715233067,0.0869509966518935,8.23266268347352,0.00705443688304114
1.75886967872439,0.0869514712551129,8.23336130033582,0.00643618324731617
1.7588733169542,0.0869521536085699,8.23428343748595,0.00592769033984392
1.75887695518402,0.0869528346455277,8.23514723277654,0.00565261586891652
1.75888254016174,0.0869538775367035,8.23641346628803,0.00540427795725807
1.75888930785212,0.0869551371404241,8.23788558797437,0.00520213278411054
1.75889919320099,0.0869569688876378,8.23994483039927,0.00495296054024456
1.75891344510683,0.086959592883221,8.24274500572574,0.00462224396119072
1.75894175779036,0.0869647471346789,8.24777732988084,0.00403569192425089
1.759,0.086975109370442,8.25627517837018,0.00306577959152738
1.75905824220964,0.0869851545963383,8.26275440331333,0.00234354460316666
1.75911648441927,0.0869948917649539,8.26771939830313,0.00179854200807562
1.75917472662891,0.0870043295804065,8.27153706440113,0.00138458163117874
1.75923296883854,0.0870134765154293,8.27447914132061,0.00106742412847843
1.759318179866,0.0870263530110935,8.27763309156418,0.000728564390317303
1.75938463263666,0.0870359904828647,8.27937185558596,0.000540632994026913
1.75948977940793,0.087050549157143,8.28126463072303,0.000332360161588641
1.75957306112404,0.0870615019547774,8.28221755052144,0.000222431084366116
1.75970384928809,0.0870777301728605,8.28311008901155,0.000108421329789287
1.75983463745214,0.0870928330465666,8.28350920165143,3.95114093325591e-05
1.76,0.0871104355733001,8.28359794154011,-1.34975004066477e-05
1.76016536254786,0.0871264946888034,8.28339314208617,-4.6539192756136e-05
1.76041418417683,0.0871480512913167,8.28274252715098,-8.02219341652986e-05
1.7606630058058,0.0871668054037174,8.28178783761946,-0.000105801176641269
1.761,0.0871884069438551,8.28010537519375,-0.000136296347719828
1.7613369941942,0.0872063174414494,8.27801350450308,-0.000164784138449236
1.76193926466129,0.0872314031657572,8.27332690221637,-0.000212816530223611
1.762,0.0872335024888672,8.27278704991445,-0.000218629254584741
1.76230367669356,0.0872431564183961,8.26992274810471,-0.000239297679100792
1.76260735338713,0.0872515958727403,8.2667845462583,-0.00026260911804113
1.76291103008069,0.0872591131757534,8.26338213498693,-0.000281777608657496
1.763,0.0872611738891964,8.26233697961267,-0.000289160102874414
1.7633470750485,0.0872688088166152,8.25806152717212,-0.000309746673465689
1.763694150097,0.0872760001406815,8.25348303770749,-0.000331969094883309
1.764,0.0872822026035123,8.24921170196905,-0.000347767693795583
1.76450957064713,0.0872928204510803,8.24164731918225,-0.000375310668769709
1.765,0.087303941825479,8.23388298607319,-0.000396595123578324
1.76549042935287,0.0873166131523172,8.22570316203254,-0.000417441713465624
1.76586368464972,0.0873276720809497,8.21923214224021,-0.000429483503388136
1.766,0.0873320752916044,8.21682130639055,-0.000434976405316678
1.76624171470515,0.0873404417588262,8.21249020180332,-0.000441226838095761
1.7664834294103,0.0873495876654726,8.20809367423711,-0.000448708233967598
1.7665433228425,0.0873519826426666,8.20699695432076,-0.000447522105440943
1.7666032162747,0.0873544322052536,8.20589835980388,-0.000450366746689033
1.76662907624378,0.0873555070247437,8.2054279085918,-0.000440257182844817
1.76665493621287,0.0873565923935692,8.20496016349692,-0.000445297728151212
1.76666334725265,0.0873569477034145,8.20481907136404,-0.000413271081335531
1.76666334725266,0.0873569477034151,8.20481907136381,-9.81537870472952e-05
1.76667461517562,0.0873574264917541,8.20475047671375,-0.000149030336884712
1.76668730320957,0.0873579669199736,8.20467621892923,-0.000137524629516052
1.76669999124352,0.0873585099500304,8.20461750064011,-8.90673743460851e-05
1.76672625477883,0.0873596423262613,8.20455756361942,-2.26734826805989e-05
1.76674963723475,0.0873606600100376,8.20456435475666,3.68941648237911e-05
1.76677301969066,0.087361686761507,8.20462194848579,8.37068270957359e-05
1.76679640214658,0.0873627226685873,8.20472368002009,0.000129316065620143
1.76682594321385,0.0873640446531302,8.2049078403968,0.000175911188487777
1.76686310704033,0.0873657290096087,8.20521428593111,0.000227801890432733
1.76691269794472,0.0873680140725587,8.20572929792811,0.000280629134920463
1.76696228884911,0.0873703427565189,8.20634047734837,0.00032269740776822
1.767,0.0873721433189054,8.20685605217452,0.000346535097468086
1.76704886109617,0.0873745152223673,8.2075737265316,0.000372392027201868
1.76709772219234,0.0873769319094319,8.20833585613514,0.000390996053510044
1.76714658328851,0.0873793942885068,8.20913163420794,0.000406016847476535
1.76719544438468,0.087381903286404,8.20995293533795,0.000416473927250747
1.76724430548085,0.0873844598485629,8.21079324994356,0.000424968603744408
1.76729316657702,0.0873870649392664,8.21164771833023,0.000430554209023566
1.76734202767319,0.0873897195418938,8.21251240475711,0.000435104227331605
1.76739088876936,0.087392424659237,8.21338439546227,0.000437769970125604
1.76743974986553,0.0873951813138945,8.2142612958851,0.000439920916426268
1.7674886109617,0.0873979905487393,8.21514135052273,0.000440828291561389
1.76753747205786,0.0874008534274572,8.21602308852563,0.000441506386907089
1.76758633315403,0.0874037710351487,8.2169054431264,0.000441345950574162
1.7676351942502,0.0874067444789864,8.21778749785582,0.000441106995397669
1.76768405534637,0.0874097748889089,8.21866859556503,0.000440289385854841
1.76773291644254,0.0874128634183638,8.21954815393953,0.000439468339206119
1.76778177753871,0.0874160112451058,8.22042575953534,0.000438237834056
1.767817626968,0.0874183591837427,8.22106819821372,0.000437391502622516
1.76785347639729,0.0874207401738624,8.22170927524656,0.000436310464314122
1.7678974334781,0.0874237055015951,8.22249330465486,0.000435053136327283
1.76794139055892,0.087426722182962,8.22327496933349,0.000433595663044705
1.76798439484187,0.0874297241983073,8.22403724472916,0.000432172057495605
1.76798439484189,0.0874297241983083,8.22403724472941,0.000432173716170469
1.76798907638932,0.0874297911136073,8.22412006583728,0.000432021899992922
1.76799843948419,0.087428860506819,8.22428565068028,0.00043171351808713
1.768,0.087428492668272,8.22431323685715,0.000431657705386956
1.76800780257906,0.0874255418835877,8.22445111516128,0.000431375301322036
1.76802615638664,0.0874112378056431,8.22477510285975,0.000430727837092847
1.76804451019423,0.0873874453178095,8.22509861506106,0.000430074545674101
1.76807175823821,0.0873389354250026,8.22557800948403,0.000429086183842391
1.76811352599061,0.0872456764024806,8.22631074872536,0.000427540538962269
1.76817982425344,0.0870793963342767,8.22746843710025,0.000425010890917482
1.76824612251627,0.0869134449105912,8.2286193156315,0.000422401076130129
1.7683124207791,0.0867603184356826,8.2297631669847,0.000419713691261877
1.76840113718192,0.0865792557907213,8.23128244573272,0.000416012269963594
1.76848985358473,0.0864225211305875,8.23278834697965,0.000412195655332976
1.76862501984234,0.0862175410331174,8.23505597291617,0.000406167444040145
1.76876018609995,0.08603986962464,8.23729016932328,0.000399900726345264
1.76896155413146,0.0858019355805104,8.24055343735496,0.000390104517014097
1.769,0.0857590363927541,8.24116742971667,0.000388242206162682
1.76919222934269,0.0855498185614068,8.24419110334778,0.00037819377889549
1.76943041428229,0.0852993172592971,8.24782714869455,0.000365326695468719
1.76979392342313,0.0849294963121379,8.25312486377493,0.00034410088761578
1.77,0.0847257634341862,8.25598666813823,0.000331544766063782
1.77024616593981,0.0844878766093579,8.25926138442952,0.000315427596931685
1.77049233187963,0.0842562647339594,8.26237256613917,0.00029898806707142
1.771,0.0838041111616862,8.26823896805941,0.000262471989793819
1.7713,0.0835552413603234,8.27134336469515,0.000240021670281212
1.7716,0.0833222011245224,8.2741606824858,0.000215834187026178
1.772,0.0830389180447253,8.27744969807353,0.000183149583862279
1.7723,0.0828490137078469,8.27955521874477,0.00015728775201399
1.7726,0.0826804808016374,8.2813392299684,0.000131094894110261
1.773,0.0824924607234989,8.28320250606839,9.47520554711784e-05
1.77324626244164,0.0823992562235801,8.28405089567205,7.22474270643659e-05
1.77349252488329,0.0823249652828523,8.28466633477416,4.88862982430453e-05
1.774,0.0822397737637656,8.28518472403412,6.24397981766964e-07
1.77418502118945,0.0822332475017083,8.28512114705844,-1.72781414702605e-05
1.7743700423789,0.0822415394639519,8.28492017635472,-3.53662357414022e-05
1.77455902966523,0.0822664940806116,8.28457228496952,-5.38547142333446e-05
1.77474801695156,0.0823094462086318,8.2840799042698,-7.24289323694714e-05
1.775,0.0823973038748016,8.28319812394391,-9.72026756376094e-05
1.77551291665728,0.0826995225361512,8.2806066628349,-0.000147772140659651
1.776,0.0831527263535405,8.27716005081507,-0.000195450537399607
1.77631977911921,0.0835383105564361,8.27437896031858,-0.000226551471889483
1.77663955823841,0.0839822052268666,8.2711915711518,-0.00025728386055641
1.77695933735762,0.0844642649021249,8.26760324383071,-0.000287645053317051
1.777,0.0845272092314659,8.26711849498409,-0.000291417134464114
1.77708344191424,0.0846564521880862,8.26610388690814,-0.000299272593249398
1.77716688382847,0.0847855707894705,8.26506266107824,-0.000306992188251276
1.77720916349687,0.0848508571799027,8.26452495495943,-0.000310964532126184
1.77725144316527,0.0849159880617157,8.26398046707654,-0.000314828832689738
1.77729372283367,0.0849809232985287,8.26342921974422,-0.000318777149970848
1.77731938539574,0.0850202268992572,8.26309133625182,-0.000321098534493995
1.77734504795781,0.0850594356328998,8.26275097558699,-0.000323495949398555
1.77737071051988,0.085098541425061,8.26240813743686,-0.000325818535538247
1.77740686582775,0.0851534470848999,8.26192093364017,-0.000329160424589392
1.77745149405026,0.0852208886567132,8.26131280966567,-0.000333210636936849
1.7774864904282,0.085273500544662,8.26083073722222,-0.000336423953265092
1.77752148680614,0.0853258550275118,8.26034410763459,-0.000339582201368353
1.7775690440179,0.0853965637673691,8.25967554178913,-0.000343911910376963
1.77763026010937,0.0854867951474894,8.25880265862369,-0.000349417869376208
1.77771267275275,0.0856067633131139,8.25760578947611,-0.000356833181347456
1.77783360076018,0.0857792223851557,8.2558047363812,-0.000367583713719654
1.778,0.0860065998227591,8.25324024666005,-0.000382239862342481
1.77816950361986,0.0862113630189566,8.25052699962804,-0.000396932072044466
1.77816950361987,0.0862113630189722,8.25052699962781,-0.000397133915357418
1.77823144216313,0.0862669728090085,8.24950331594956,-0.000402308101280581
1.77835531924964,0.0863612910973692,8.24743243606411,-0.000411656484182364
1.77847919633614,0.0864311911371209,8.24530859358987,-0.0004233473357256
1.77871552300125,0.0865381333432319,8.24111139518994,-0.000441978367096672
1.77895184966636,0.0866273407923297,8.23672993628799,-0.00046182794605599
1.779,0.0866441583777483,8.23581489385258,-0.000464905338929281
1.77924075166822,0.0867224768534521,8.23113198033474,-0.000483986402448991
1.77931297716869,0.0867441509013448,8.22969192999786,-0.000489037731680901
1.77938520266915,0.0867650454717964,8.22823627807441,-0.000494709457575964
1.77944010943789,0.086780423132664,8.22711909031612,-0.000498607388319086
1.77949501620663,0.0867953756431623,8.22599302522725,-0.000502745484411213
1.77953729300655,0.0868066053433545,8.22511984321253,-0.00050582775774538
1.77957956980647,0.086817593942919,8.22424144615663,-0.000508882324224163
1.77961506366548,0.0868266366302547,8.22349990632575,-0.000511538391866132
1.77965055752448,0.086835515339838,8.22275470095057,-0.000514023545842301
